"Var1","Var2","value"
"Igbo","Cheyenne",0.590909090909091
"Bambara","Cheyenne",0.704545454545455
"Amharic","Cheyenne",0.818181818181818
"Kanuri","Cheyenne",0.681818181818182
"Wolof","Cheyenne",0.75
"Egyptian Arabic","Cheyenne",0.840909090909091
"Kabyle","Cheyenne",0.613636363636364
"Neapolitan","Cheyenne",0.704545454545455
"Spanish","Cheyenne",0.659090909090909
"English","Cheyenne",0.75
"French","Cheyenne",0.704545454545455
"Dutch","Cheyenne",0.818181818181818
"Icelandic","Cheyenne",0.681818181818182
"Irish","Cheyenne",0.613636363636364
"Serbian","Cheyenne",0.636363636363636
"Russian","Cheyenne",0.704545454545455
"Bashkir","Cheyenne",0.659090909090909
"Chuvash","Cheyenne",0.704545454545455
"Erzya","Cheyenne",0.659090909090909
"Estonian","Cheyenne",0.681818181818182
"Gagauz","Cheyenne",0.795454545454545
"Latvian","Cheyenne",0.795454545454545
"Vepsian","Cheyenne",0.772727272727273
"Czech","Cheyenne",0.659090909090909
"Bulgarian","Cheyenne",0.636363636363636
"Lithuanian","Cheyenne",0.681818181818182
"Kalmyk","Cheyenne",0.522727272727273
"Armenian","Cheyenne",0.590909090909091
"Kurdish (Sorani)","Cheyenne",0.704545454545455
"Abkhazian","Cheyenne",0.681818181818182
"Turkish","Cheyenne",0.772727272727273
"Hebrew","Cheyenne",0.863636363636364
"Eastern Punjabi","Cheyenne",0.772727272727273
"Kazakh","Cheyenne",0.613636363636364
"Sakha","Cheyenne",0.590909090909091
"Korean","Cheyenne",0.681818181818182
"Nuosu","Cheyenne",0.636363636363636
"Japanese","Cheyenne",0.795454545454545
"Tibetan","Cheyenne",0.75
"Bengali","Cheyenne",0.840909090909091
"Kashmiri","Cheyenne",0.75
"Telugu","Cheyenne",0.772727272727273
"Tamil","Cheyenne",0.818181818181818
"Malayalam","Cheyenne",0.75
"Burmese","Cheyenne",0.75
"Vietnamese","Cheyenne",0.727272727272727
"Khmer","Cheyenne",0.704545454545455
"Malay","Cheyenne",0.659090909090909
"Thai","Cheyenne",0.659090909090909
"Cebuano","Cheyenne",0.568181818181818
"Banyumasan","Cheyenne",0.636363636363636
"Minangkabau","Cheyenne",0.636363636363636
"Chamorro","Cheyenne",0.681818181818182
"Samoan","Cheyenne",0.636363636363636
"Tongan","Cheyenne",0.568181818181818
"Maori","Cheyenne",0.636363636363636
"Hawaiian","Cheyenne",0.704545454545455
"Cheyenne","Cheyenne",0
"Choctaw","Cheyenne",0.318181818181818
"Muscogee","Cheyenne",0.409090909090909
"Cherokee","Cheyenne",0.409090909090909
"Navajo","Cheyenne",0.5
"Haitian","Cheyenne",0.727272727272727
"Aymara","Cheyenne",0.681818181818182
"Guarani","Cheyenne",0.545454545454545
"Herero","Choctaw",0.659090909090909
"Zulu","Choctaw",0.522727272727273
"Tswana","Choctaw",0.636363636363636
"Ndonga","Choctaw",0.568181818181818
"Swati","Choctaw",0.545454545454545
"Tsonga","Choctaw",0.431818181818182
"Venda","Choctaw",0.681818181818182
"Kongo","Choctaw",0.454545454545455
"Kikuyu","Choctaw",0.636363636363636
"Luganda","Choctaw",0.659090909090909
"Kinyarwanda","Choctaw",0.590909090909091
"Kirundi","Choctaw",0.704545454545455
"Igbo","Choctaw",0.613636363636364
"Bambara","Choctaw",0.704545454545455
"Amharic","Choctaw",0.75
"Kanuri","Choctaw",0.613636363636364
"Wolof","Choctaw",0.636363636363636
"Egyptian Arabic","Choctaw",0.795454545454545
"Kabyle","Choctaw",0.659090909090909
"Neapolitan","Choctaw",0.636363636363636
"Spanish","Choctaw",0.636363636363636
"English","Choctaw",0.727272727272727
"French","Choctaw",0.659090909090909
"Dutch","Choctaw",0.772727272727273
"Icelandic","Choctaw",0.659090909090909
"Irish","Choctaw",0.681818181818182
"Serbian","Choctaw",0.704545454545455
"Russian","Choctaw",0.818181818181818
"Bashkir","Choctaw",0.636363636363636
"Chuvash","Choctaw",0.704545454545455
"Erzya","Choctaw",0.636363636363636
"Estonian","Choctaw",0.636363636363636
"Gagauz","Choctaw",0.795454545454545
"Latvian","Choctaw",0.75
"Vepsian","Choctaw",0.727272727272727
"Czech","Choctaw",0.727272727272727
"Bulgarian","Choctaw",0.545454545454545
"Lithuanian","Choctaw",0.659090909090909
"Kalmyk","Choctaw",0.636363636363636
"Armenian","Choctaw",0.636363636363636
"Kurdish (Sorani)","Choctaw",0.659090909090909
"Abkhazian","Choctaw",0.681818181818182
"Turkish","Choctaw",0.840909090909091
"Hebrew","Choctaw",0.772727272727273
"Eastern Punjabi","Choctaw",0.772727272727273
"Kazakh","Choctaw",0.772727272727273
"Sakha","Choctaw",0.545454545454545
"Korean","Choctaw",0.636363636363636
"Nuosu","Choctaw",0.704545454545455
"Japanese","Choctaw",0.795454545454545
"Tibetan","Choctaw",0.772727272727273
"Bengali","Choctaw",0.795454545454545
"Kashmiri","Choctaw",0.75
"Telugu","Choctaw",0.75
"Tamil","Choctaw",0.818181818181818
"Malayalam","Choctaw",0.704545454545455
"Burmese","Choctaw",0.772727272727273
"Vietnamese","Choctaw",0.704545454545455
"Khmer","Choctaw",0.659090909090909
"Malay","Choctaw",0.590909090909091
"Thai","Choctaw",0.636363636363636
"Cebuano","Choctaw",0.522727272727273
"Banyumasan","Choctaw",0.704545454545455
"Minangkabau","Choctaw",0.590909090909091
"Chamorro","Choctaw",0.568181818181818
"Samoan","Choctaw",0.590909090909091
"Tongan","Choctaw",0.522727272727273
"Maori","Choctaw",0.431818181818182
"Hawaiian","Choctaw",0.636363636363636
"Cheyenne","Choctaw",0.318181818181818
"Choctaw","Choctaw",0
"Muscogee","Choctaw",0.204545454545455
"Cherokee","Choctaw",0.159090909090909
"Navajo","Choctaw",0.568181818181818
"Haitian","Choctaw",0.772727272727273
"Aymara","Choctaw",0.568181818181818
"Guarani","Choctaw",0.454545454545455
"Herero","Muscogee",0.704545454545455
"Zulu","Muscogee",0.5
"Tswana","Muscogee",0.636363636363636
"Ndonga","Muscogee",0.568181818181818
"Swati","Muscogee",0.545454545454545
"Tsonga","Muscogee",0.409090909090909
"Venda","Muscogee",0.636363636363636
"Kongo","Muscogee",0.522727272727273
"Kikuyu","Muscogee",0.636363636363636
"Luganda","Muscogee",0.659090909090909
"Kinyarwanda","Muscogee",0.545454545454545
"Kirundi","Muscogee",0.681818181818182
"Igbo","Muscogee",0.613636363636364
"Bambara","Muscogee",0.659090909090909
"Amharic","Muscogee",0.727272727272727
"Kanuri","Muscogee",0.681818181818182
"Wolof","Muscogee",0.681818181818182
"Egyptian Arabic","Muscogee",0.863636363636364
"Kabyle","Muscogee",0.636363636363636
"Neapolitan","Muscogee",0.613636363636364
"Spanish","Muscogee",0.681818181818182
"English","Muscogee",0.727272727272727
"French","Muscogee",0.659090909090909
"Dutch","Muscogee",0.795454545454545
"Icelandic","Muscogee",0.522727272727273
"Irish","Muscogee",0.613636363636364
"Serbian","Muscogee",0.613636363636364
"Russian","Muscogee",0.772727272727273
"Bashkir","Muscogee",0.545454545454545
"Chuvash","Muscogee",0.590909090909091
"Erzya","Muscogee",0.545454545454545
"Estonian","Muscogee",0.613636363636364
"Gagauz","Muscogee",0.681818181818182
"Latvian","Muscogee",0.704545454545455
"Vepsian","Muscogee",0.590909090909091
"Czech","Muscogee",0.681818181818182
"Bulgarian","Muscogee",0.590909090909091
"Lithuanian","Muscogee",0.636363636363636
"Kalmyk","Muscogee",0.522727272727273
"Armenian","Muscogee",0.613636363636364
"Kurdish (Sorani)","Muscogee",0.613636363636364
"Abkhazian","Muscogee",0.659090909090909
"Turkish","Muscogee",0.772727272727273
"Hebrew","Muscogee",0.704545454545455
"Eastern Punjabi","Muscogee",0.727272727272727
"Kazakh","Muscogee",0.704545454545455
"Sakha","Muscogee",0.477272727272727
"Korean","Muscogee",0.568181818181818
"Nuosu","Muscogee",0.636363636363636
"Japanese","Muscogee",0.727272727272727
"Tibetan","Muscogee",0.772727272727273
"Bengali","Muscogee",0.727272727272727
"Kashmiri","Muscogee",0.659090909090909
"Telugu","Muscogee",0.727272727272727
"Tamil","Muscogee",0.75
"Malayalam","Muscogee",0.681818181818182
"Burmese","Muscogee",0.704545454545455
"Vietnamese","Muscogee",0.613636363636364
"Khmer","Muscogee",0.568181818181818
"Malay","Muscogee",0.5
"Thai","Muscogee",0.545454545454545
"Cebuano","Muscogee",0.409090909090909
"Banyumasan","Muscogee",0.75
"Minangkabau","Muscogee",0.590909090909091
"Chamorro","Muscogee",0.636363636363636
"Samoan","Muscogee",0.613636363636364
"Tongan","Muscogee",0.545454545454545
"Maori","Muscogee",0.318181818181818
"Hawaiian","Muscogee",0.636363636363636
"Cheyenne","Muscogee",0.409090909090909
"Choctaw","Muscogee",0.204545454545455
"Muscogee","Muscogee",0
"Cherokee","Muscogee",0.181818181818182
"Navajo","Muscogee",0.454545454545455
"Haitian","Muscogee",0.727272727272727
"Aymara","Muscogee",0.5
"Guarani","Muscogee",0.363636363636364
"Herero","Cherokee",0.613636363636364
"Zulu","Cherokee",0.477272727272727
"Tswana","Cherokee",0.613636363636364
"Ndonga","Cherokee",0.5
"Swati","Cherokee",0.522727272727273
"Tsonga","Cherokee",0.340909090909091
"Venda","Cherokee",0.659090909090909
"Kongo","Cherokee",0.431818181818182
"Kikuyu","Cherokee",0.636363636363636
"Luganda","Cherokee",0.636363636363636
"Kinyarwanda","Cherokee",0.522727272727273
"Kirundi","Cherokee",0.681818181818182
"Igbo","Cherokee",0.613636363636364
"Bambara","Cherokee",0.704545454545455
"Amharic","Cherokee",0.727272727272727
"Kanuri","Cherokee",0.590909090909091
"Wolof","Cherokee",0.659090909090909
"Egyptian Arabic","Cherokee",0.840909090909091
"Kabyle","Cherokee",0.659090909090909
"Neapolitan","Cherokee",0.590909090909091
"Spanish","Cherokee",0.636363636363636
"English","Cherokee",0.681818181818182
"French","Cherokee",0.681818181818182
"Dutch","Cherokee",0.75
"Icelandic","Cherokee",0.590909090909091
"Irish","Cherokee",0.681818181818182
"Serbian","Cherokee",0.704545454545455
"Russian","Cherokee",0.795454545454545
"Bashkir","Cherokee",0.590909090909091
"Chuvash","Cherokee",0.681818181818182
"Erzya","Cherokee",0.590909090909091
"Estonian","Cherokee",0.613636363636364
"Gagauz","Cherokee",0.75
"Latvian","Cherokee",0.704545454545455
"Vepsian","Cherokee",0.636363636363636
"Czech","Cherokee",0.727272727272727
"Bulgarian","Cherokee",0.590909090909091
"Lithuanian","Cherokee",0.636363636363636
"Kalmyk","Cherokee",0.590909090909091
"Armenian","Cherokee",0.659090909090909
"Kurdish (Sorani)","Cherokee",0.613636363636364
"Abkhazian","Cherokee",0.681818181818182
"Turkish","Cherokee",0.840909090909091
"Hebrew","Cherokee",0.772727272727273
"Eastern Punjabi","Cherokee",0.75
"Kazakh","Cherokee",0.772727272727273
"Sakha","Cherokee",0.454545454545455
"Korean","Cherokee",0.659090909090909
"Nuosu","Cherokee",0.704545454545455
"Japanese","Cherokee",0.795454545454545
"Tibetan","Cherokee",0.795454545454545
"Bengali","Cherokee",0.75
"Kashmiri","Cherokee",0.659090909090909
"Telugu","Cherokee",0.75
"Tamil","Cherokee",0.795454545454545
"Malayalam","Cherokee",0.613636363636364
"Burmese","Cherokee",0.727272727272727
"Vietnamese","Cherokee",0.659090909090909
"Khmer","Cherokee",0.636363636363636
"Malay","Cherokee",0.545454545454545
"Thai","Cherokee",0.590909090909091
"Cebuano","Cherokee",0.477272727272727
"Banyumasan","Cherokee",0.681818181818182
"Minangkabau","Cherokee",0.568181818181818
"Chamorro","Cherokee",0.545454545454545
"Samoan","Cherokee",0.568181818181818
"Tongan","Cherokee",0.5
"Maori","Cherokee",0.431818181818182
"Hawaiian","Cherokee",0.545454545454545
"Cheyenne","Cherokee",0.409090909090909
"Choctaw","Cherokee",0.159090909090909
"Muscogee","Cherokee",0.181818181818182
"Cherokee","Cherokee",0
"Navajo","Cherokee",0.590909090909091
"Haitian","Cherokee",0.727272727272727
"Aymara","Cherokee",0.522727272727273
"Guarani","Cherokee",0.409090909090909
"Herero","Navajo",0.454545454545455
"Zulu","Navajo",0.5
"Tswana","Navajo",0.545454545454545
"Ndonga","Navajo",0.5
"Swati","Navajo",0.454545454545455
"Tsonga","Navajo",0.545454545454545
"Venda","Navajo",0.431818181818182
"Kongo","Navajo",0.522727272727273
"Kikuyu","Navajo",0.454545454545455
"Luganda","Navajo",0.590909090909091
"Kinyarwanda","Navajo",0.431818181818182
"Kirundi","Navajo",0.613636363636364
"Igbo","Navajo",0.5
"Bambara","Navajo",0.590909090909091
"Amharic","Navajo",0.522727272727273
"Kanuri","Navajo",0.545454545454545
"Wolof","Navajo",0.522727272727273
"Egyptian Arabic","Navajo",0.659090909090909
"Kabyle","Navajo",0.409090909090909
"Neapolitan","Navajo",0.636363636363636
"Spanish","Navajo",0.568181818181818
"English","Navajo",0.659090909090909
"French","Navajo",0.659090909090909
"Dutch","Navajo",0.681818181818182
"Icelandic","Navajo",0.545454545454545
"Irish","Navajo",0.477272727272727
"Serbian","Navajo",0.522727272727273
"Russian","Navajo",0.636363636363636
"Bashkir","Navajo",0.681818181818182
"Chuvash","Navajo",0.636363636363636
"Erzya","Navajo",0.522727272727273
"Estonian","Navajo",0.545454545454545
"Gagauz","Navajo",0.568181818181818
"Latvian","Navajo",0.613636363636364
"Vepsian","Navajo",0.545454545454545
"Czech","Navajo",0.568181818181818
"Bulgarian","Navajo",0.522727272727273
"Lithuanian","Navajo",0.590909090909091
"Kalmyk","Navajo",0.431818181818182
"Armenian","Navajo",0.386363636363636
"Kurdish (Sorani)","Navajo",0.5
"Abkhazian","Navajo",0.5
"Turkish","Navajo",0.590909090909091
"Hebrew","Navajo",0.659090909090909
"Eastern Punjabi","Navajo",0.613636363636364
"Kazakh","Navajo",0.522727272727273
"Sakha","Navajo",0.568181818181818
"Korean","Navajo",0.545454545454545
"Nuosu","Navajo",0.409090909090909
"Japanese","Navajo",0.681818181818182
"Tibetan","Navajo",0.681818181818182
"Bengali","Navajo",0.681818181818182
"Kashmiri","Navajo",0.613636363636364
"Telugu","Navajo",0.590909090909091
"Tamil","Navajo",0.613636363636364
"Malayalam","Navajo",0.545454545454545
"Burmese","Navajo",0.545454545454545
"Vietnamese","Navajo",0.522727272727273
"Khmer","Navajo",0.522727272727273
"Malay","Navajo",0.386363636363636
"Thai","Navajo",0.477272727272727
"Cebuano","Navajo",0.454545454545455
"Banyumasan","Navajo",0.568181818181818
"Minangkabau","Navajo",0.477272727272727
"Chamorro","Navajo",0.704545454545455
"Samoan","Navajo",0.727272727272727
"Tongan","Navajo",0.681818181818182
"Maori","Navajo",0.522727272727273
"Hawaiian","Navajo",0.727272727272727
"Cheyenne","Navajo",0.5
"Choctaw","Navajo",0.568181818181818
"Muscogee","Navajo",0.454545454545455
"Cherokee","Navajo",0.590909090909091
"Navajo","Navajo",0
"Haitian","Navajo",0.5
"Aymara","Navajo",0.568181818181818
"Guarani","Navajo",0.386363636363636
"Herero","Haitian",0.659090909090909
"Zulu","Haitian",0.568181818181818
"Tswana","Haitian",0.636363636363636
"Ndonga","Haitian",0.681818181818182
"Swati","Haitian",0.681818181818182
"Tsonga","Haitian",0.681818181818182
"Venda","Haitian",0.545454545454545
"Kongo","Haitian",0.659090909090909
"Kikuyu","Haitian",0.522727272727273
"Luganda","Haitian",0.454545454545455
"Kinyarwanda","Haitian",0.545454545454545
"Kirundi","Haitian",0.568181818181818
"Igbo","Haitian",0.431818181818182
"Bambara","Haitian",0.545454545454545
"Amharic","Haitian",0.431818181818182
"Kanuri","Haitian",0.613636363636364
"Wolof","Haitian",0.545454545454545
"Egyptian Arabic","Haitian",0.477272727272727
"Kabyle","Haitian",0.5
"Neapolitan","Haitian",0.477272727272727
"Spanish","Haitian",0.409090909090909
"English","Haitian",0.477272727272727
"French","Haitian",0.568181818181818
"Dutch","Haitian",0.454545454545455
"Icelandic","Haitian",0.568181818181818
"Irish","Haitian",0.5
"Serbian","Haitian",0.431818181818182
"Russian","Haitian",0.568181818181818
"Bashkir","Haitian",0.727272727272727
"Chuvash","Haitian",0.636363636363636
"Erzya","Haitian",0.5
"Estonian","Haitian",0.590909090909091
"Gagauz","Haitian",0.545454545454545
"Latvian","Haitian",0.409090909090909
"Vepsian","Haitian",0.5
"Czech","Haitian",0.522727272727273
"Bulgarian","Haitian",0.454545454545455
"Lithuanian","Haitian",0.545454545454545
"Kalmyk","Haitian",0.636363636363636
"Armenian","Haitian",0.454545454545455
"Kurdish (Sorani)","Haitian",0.613636363636364
"Abkhazian","Haitian",0.568181818181818
"Turkish","Haitian",0.5
"Hebrew","Haitian",0.522727272727273
"Eastern Punjabi","Haitian",0.545454545454545
"Kazakh","Haitian",0.590909090909091
"Sakha","Haitian",0.704545454545455
"Korean","Haitian",0.5
"Nuosu","Haitian",0.454545454545455
"Japanese","Haitian",0.636363636363636
"Tibetan","Haitian",0.681818181818182
"Bengali","Haitian",0.5
"Kashmiri","Haitian",0.545454545454545
"Telugu","Haitian",0.454545454545455
"Tamil","Haitian",0.454545454545455
"Malayalam","Haitian",0.477272727272727
"Burmese","Haitian",0.340909090909091
"Vietnamese","Haitian",0.409090909090909
"Khmer","Haitian",0.522727272727273
"Malay","Haitian",0.5
"Thai","Haitian",0.477272727272727
"Cebuano","Haitian",0.522727272727273
"Banyumasan","Haitian",0.431818181818182
"Minangkabau","Haitian",0.545454545454545
"Chamorro","Haitian",0.477272727272727
"Samoan","Haitian",0.545454545454545
"Tongan","Haitian",0.636363636363636
"Maori","Haitian",0.659090909090909
"Hawaiian","Haitian",0.545454545454545
"Cheyenne","Haitian",0.727272727272727
"Choctaw","Haitian",0.772727272727273
"Muscogee","Haitian",0.727272727272727
"Cherokee","Haitian",0.727272727272727
"Navajo","Haitian",0.5
"Haitian","Haitian",0
"Aymara","Haitian",0.545454545454545
"Guarani","Haitian",0.613636363636364
"Herero","Aymara",0.681818181818182
"Zulu","Aymara",0.409090909090909
"Tswana","Aymara",0.545454545454545
"Ndonga","Aymara",0.545454545454545
"Swati","Aymara",0.5
"Tsonga","Aymara",0.409090909090909
"Venda","Aymara",0.659090909090909
"Kongo","Aymara",0.545454545454545
"Kikuyu","Aymara",0.477272727272727
"Luganda","Aymara",0.5
"Kinyarwanda","Aymara",0.454545454545455
"Kirundi","Aymara",0.454545454545455
"Igbo","Aymara",0.568181818181818
"Bambara","Aymara",0.636363636363636
"Amharic","Aymara",0.431818181818182
"Kanuri","Aymara",0.568181818181818
"Wolof","Aymara",0.5
"Egyptian Arabic","Aymara",0.568181818181818
"Kabyle","Aymara",0.545454545454545
"Neapolitan","Aymara",0.409090909090909
"Spanish","Aymara",0.409090909090909
"English","Aymara",0.431818181818182
"French","Aymara",0.454545454545455
"Dutch","Aymara",0.5
"Icelandic","Aymara",0.454545454545455
"Irish","Aymara",0.477272727272727
"Serbian","Aymara",0.386363636363636
"Russian","Aymara",0.636363636363636
"Bashkir","Aymara",0.522727272727273
"Chuvash","Aymara",0.568181818181818
"Erzya","Aymara",0.477272727272727
"Estonian","Aymara",0.409090909090909
"Gagauz","Aymara",0.5
"Latvian","Aymara",0.568181818181818
"Vepsian","Aymara",0.5
"Czech","Aymara",0.454545454545455
"Bulgarian","Aymara",0.363636363636364
"Lithuanian","Aymara",0.386363636363636
"Kalmyk","Aymara",0.590909090909091
"Armenian","Aymara",0.386363636363636
"Kurdish (Sorani)","Aymara",0.386363636363636
"Abkhazian","Aymara",0.590909090909091
"Turkish","Aymara",0.590909090909091
"Hebrew","Aymara",0.522727272727273
"Eastern Punjabi","Aymara",0.5
"Kazakh","Aymara",0.613636363636364
"Sakha","Aymara",0.545454545454545
"Korean","Aymara",0.454545454545455
"Nuosu","Aymara",0.454545454545455
"Japanese","Aymara",0.590909090909091
"Tibetan","Aymara",0.545454545454545
"Bengali","Aymara",0.5
"Kashmiri","Aymara",0.522727272727273
"Telugu","Aymara",0.477272727272727
"Tamil","Aymara",0.522727272727273
"Malayalam","Aymara",0.386363636363636
"Burmese","Aymara",0.568181818181818
"Vietnamese","Aymara",0.568181818181818
"Khmer","Aymara",0.5
"Malay","Aymara",0.409090909090909
"Thai","Aymara",0.431818181818182
"Cebuano","Aymara",0.454545454545455
"Banyumasan","Aymara",0.659090909090909
"Minangkabau","Aymara",0.522727272727273
"Chamorro","Aymara",0.409090909090909
"Samoan","Aymara",0.545454545454545
"Tongan","Aymara",0.568181818181818
"Maori","Aymara",0.545454545454545
